0.21581918001174927, 0.951506495475769, 8.549307040084386e-09, 0.24552462995052338, 0.9698532223701477, -0.08821994811296463, 0.2931153178215027, 0.9611679315567017, -0.14589062333106995, 0.33997583389282227, 0.9558528065681458, -0.18434901535511017, 0.371681809425354, 0.951628565788269, -0.2236177921295166, 0.2759537100791931, 0.8579514622688293, -0.17208662629127502, 0.2906222641468048, 0.7748385071754456, -0.22747425734996796, 0.29465252161026, 0.7154843211174011, -0.259861022233963, 0.29610103368759155, 0.6642650961875916, -0.2795160710811615, 0.2694394588470459, 0.8320621848106384, -0.14170411229133606, 0.28171736001968384, 0.7520166635513306, -0.19510984420776367, 0.2880578339099884, 0.689523458480835, -0.21937479078769684, 0.2959774434566498, 0.6348511576652527, -0.23748847842216492, 0.2641465961933136, 0.8182256817817688, -0.11085747927427292, 0.2822698950767517, 0.7522512078285217, -0.1499629020690918, 0.2948654890060425, 0.70417720079422, -0.16438350081443787, 0.3070865273475647, 0.6660187244415283, -0.17544923722743988, 0.25838950276374817, 0.8139070272445679, -0.08555523306131363, 0.27975279092788696, 0.7630350589752197, -0.11272457242012024, 0.2910865843296051, 0.7258471250534058, -0.1249624490737915, 0.3031655550003052, 0.6969296932220459, -0.1355622559785843, Go
0.2262638509273529, 0.9351397156715393, 1.4085658195384099e-09, 0.26037490367889404, 0.9529234766960144, -0.07779448479413986, 0.3007808327674866, 0.9426510334014893, -0.12577803432941437, 0.33699852228164673, 0.9298885464668274, -0.15746887028217316, 0.35848402976989746, 0.9179534316062927, -0.18965329229831696, 0.2752440571784973, 0.8369994759559631, -0.13648611307144165, 0.2903992831707001, 0.7557756900787354, -0.17974169552326202, 0.3021251857280731, 0.7002273797988892, -0.20858299732208252, 0.31047967076301575, 0.6516671180725098, -0.22734588384628296, 0.25740835070610046, 0.810904324054718, -0.10835417360067368, 0.2764117419719696, 0.7323036193847656, -0.149225652217865, 0.29339003562927246, 0.6731678247451782, -0.17362269759178162, 0.31017813086509705, 0.6203569173812866, -0.19212044775485992, 0.24567945301532745, 0.7965253591537476, -0.08041900396347046, 0.267884761095047, 0.7249507904052734, -0.11055761575698853, 0.28733131289482117, 0.6735714673995972, -0.12764081358909607, 0.30558550357818604, 0.6364656090736389, -0.14035369455814362, 0.23897692561149597, 0.7930685877799988, -0.05768324434757233, 0.26211684942245483, 0.7348920702934265, -0.0787186473608017, 0.27748334407806396, 0.6906377673149109, -0.09163594990968704, 0.29312336444854736, 0.654269278049469, -0.10266133397817612, Go
0.28745219111442566, 0.8988425731658936, -2.053577793925676e-11, 0.33727753162384033, 0.9129481315612793, 0.018023023381829262, 0.3806174695491791, 0.9138383865356445, 0.02266009710729122, 0.40953055024147034, 0.9246002435684204, 0.02194778248667717, 0.43003252148628235, 0.9473180770874023, 0.020991872996091843, 0.40540453791618347, 0.8556480407714844, 0.02075505070388317, 0.43953779339790344, 0.9038902521133423, 0.026933226734399796, 0.43615323305130005, 0.933183491230011, 0.029471425339579582, 0.428903192281723, 0.9428941607475281, 0.02866983227431774, 0.396953821182251, 0.8630658984184265, 0.0062358323484659195, 0.4311956465244293, 0.9199629426002502, 0.012192144058644772, 0.429835706949234, 0.9495700597763062, 0.011541462503373623, 0.42435139417648315, 0.962454617023468, 0.007892224006354809, 0.38527968525886536, 0.8802273869514465, -0.006698399316519499, 0.4212803840637207, 0.9342390894889832, -0.0010686173336580396, 0.4192154109477997, 0.9587165713310242, 0.0008655567653477192, 0.4122810363769531, 0.9687682390213013, -0.0009938535513356328, 0.372230589389801, 0.9049665927886963, -0.01925332471728325, 0.4020315706729889, 0.9443382620811462, -0.01641058176755905, 0.40930983424186707, 0.9594665169715881, -0.014380453154444695, 0.41199928522109985, 0.9658574461936951, -0.01480571087449789, Go
0.2262594997882843, 0.9106847643852234, -8.885441271644368e-10, 0.266846239566803, 0.9256442189216614, -0.07845904678106308, 0.3098617196083069, 0.9144711494445801, -0.1278565526008606, 0.34752920269966125, 0.9032790064811707, -0.1616879403591156, 0.3702893555164337, 0.8925511837005615, -0.19587835669517517, 0.2764650881290436, 0.8058295845985413, -0.13188613951206207, 0.2952761650085449, 0.7265103459358215, -0.1745278537273407, 0.3086543083190918, 0.6709789037704468, -0.20486107468605042, 0.31754744052886963, 0.6241481900215149, -0.2254582792520523, 0.2592396140098572, 0.7806420922279358, -0.10365138202905655, 0.2783329486846924, 0.6992328763008118, -0.14334678649902344, 0.2948800027370453, 0.6386528015136719, -0.17091141641139984, 0.30813658237457275, 0.5830471515655518, -0.19261489808559418, 0.24757885932922363, 0.7690702676773071, -0.07598886638879776, 0.26839399337768555, 0.6950380206108093, -0.10482974350452423, 0.28815826773643494, 0.6423166990280151, -0.12646102905273438, 0.3047930598258972, 0.6019648313522339, -0.1432877779006958, 0.24068324267864227, 0.7695854306221008, -0.053660567849874496, 0.2632533311843872, 0.7087599039077759, -0.07456472516059875, 0.278580904006958, 0.6623597145080566, -0.09039168804883957, 0.2918698489665985, 0.6228219270706177, -0.10407591611146927, Go
0.2992558479309082, 0.8806628584861755, 2.976050295089294e-09, 0.34370115399360657, 0.8825433254241943, 0.01016053557395935, 0.384518563747406, 0.8832865357398987, 0.014742623083293438, 0.4119423031806946, 0.8974629044532776, 0.01605258136987686, 0.4271630644798279, 0.9183920621871948, 0.018199754878878593, 0.4081238806247711, 0.8407359719276428, 0.02054891362786293, 0.4405389130115509, 0.8907735347747803, 0.028239360079169273, 0.4277145266532898, 0.9058653712272644, 0.032178718596696854, 0.41274726390838623, 0.9027681946754456, 0.033049456775188446, 0.4042356014251709, 0.8547939658164978, 0.013131731189787388, 0.4348200261592865, 0.9067404270172119, 0.020924635231494904, 0.4233534038066864, 0.9230629801750183, 0.019307777285575867, 0.41119349002838135, 0.9237846732139587, 0.016068996861577034, 0.39846375584602356, 0.8741442561149597, 0.006483039353042841, 0.4295438230037689, 0.9218713641166687, 0.01412239670753479, 0.418203204870224, 0.9354349970817566, 0.013443210162222385, 0.4048776924610138, 0.9346482157707214, 0.010611011646687984, 0.39234063029289246, 0.8955207467079163, -6.275664054555818e-05, 0.4172249436378479, 0.929662823677063, 0.007151822093874216, 0.40996983647346497, 0.9378315210342407, 0.009335850365459919, 0.3988611400127411, 0.935779333114624, 0.009117187932133675, Go
0.2297932207584381, 0.8828704953193665, -4.173901502202426e-10, 0.2742880582809448, 0.8987153172492981, -0.0780036672949791, 0.32302770018577576, 0.8886013627052307, -0.1267421692609787, 0.37180039286613464, 0.8873664140701294, -0.15838418900966644, 0.40725502371788025, 0.8869296312332153, -0.18998248875141144, 0.27490004897117615, 0.7815075516700745, -0.13750530779361725, 0.293448269367218, 0.6977089643478394, -0.1769159585237503, 0.3098852038383484, 0.640701174736023, -0.20484206080436707, 0.3212510049343109, 0.5924195647239685, -0.2239610105752945, 0.25745922327041626, 0.7549567222595215, -0.10550021380186081, 0.27793481945991516, 0.6688988208770752, -0.13989873230457306, 0.2965940535068512, 0.6070519685745239, -0.16368325054645538, 0.311127245426178, 0.5513296127319336, -0.18387813866138458, 0.24823495745658875, 0.7418410778045654, -0.07282256335020065, 0.27135682106018066, 0.6649516224861145, -0.09506150335073471, 0.2941882908344269, 0.6109309196472168, -0.11351286619901657, 0.31314021348953247, 0.5718267560005188, -0.12957975268363953, 0.24670571088790894, 0.7413520812988281, -0.04521650820970535, 0.27297672629356384, 0.6799335479736328, -0.06098533049225807, 0.2886083126068115, 0.6315302848815918, -0.07461633533239365, 0.3003386855125427, 0.5914459228515625, -0.08752644807100296, Go
0.23702022433280945, 0.8590101599693298, 8.58012050297674e-10, 0.2825383245944977, 0.8746825456619263, -0.07781920582056046, 0.331472247838974, 0.8668919801712036, -0.12870535254478455, 0.3783904016017914, 0.8662799000740051, -0.16301953792572021, 0.4081093668937683, 0.8626781702041626, -0.19729849696159363, 0.2793066203594208, 0.7650977969169617, -0.14333194494247437, 0.29676610231399536, 0.684508204460144, -0.18804685771465302, 0.3128342032432556, 0.6292027235031128, -0.2177124321460724, 0.3241817057132721, 0.5802255868911743, -0.23759953677654266, 0.25847887992858887, 0.7370163202285767, -0.11517202109098434, 0.2801387310028076, 0.6528893709182739, -0.15743762254714966, 0.2997111678123474, 0.5906058549880981, -0.18328483402729034, 0.3159581124782562, 0.5334736108779907, -0.20391777157783508, 0.24705183506011963, 0.7213950157165527, -0.08659368008375168, 0.273088276386261, 0.646307647228241, -0.11755210161209106, 0.2973851263523102, 0.5919005274772644, -0.1378393918275833, 0.31881198287010193, 0.5494604110717773, -0.15344560146331787, 0.24455153942108154, 0.7183294892311096, -0.06276693195104599, 0.2709784507751465, 0.656787097454071, -0.08456602692604065, 0.2876732647418976, 0.6107469797134399, -0.09992537647485733, 0.30160993337631226, 0.571845293045044, -0.11328578740358353, Go
0.8318251371383667, 1.0903069972991943, 1.6343223663284334e-08, 0.7618037462234497, 1.0176751613616943, -0.01739644818007946, 0.7076741456985474, 0.9509569406509399, -0.04582561179995537, 0.6574620604515076, 0.9076865911483765, -0.07628903537988663, 0.608280599117279, 0.8912681341171265, -0.10777337849140167, 0.7963712215423584, 0.8738947510719299, -0.07191446423530579, 0.8012067079544067, 0.7635082006454468, -0.10508549213409424, 0.7991270422935486, 0.6943301558494568, -0.126540869474411, 0.7925074100494385, 0.6403112411499023, -0.14633426070213318, 0.8451777696609497, 0.8938577771186829, -0.09157676994800568, 0.8578259944915771, 0.775336503982544, -0.13044749200344086, 0.8533235788345337, 0.6943038702011108, -0.15498942136764526, 0.840412974357605, 0.633133053779602, -0.17856429517269135, 0.8774106502532959, 0.9387452006340027, -0.10832854360342026, 0.8493815064430237, 0.8864271640777588, -0.14418882131576538, 0.812315821647644, 0.8752230405807495, -0.1622513085603714, 0.7777531147003174, 0.8700439929962158, -0.17573770880699158, 0.8951789736747742, 1.0031872987747192, -0.12788021564483643, 0.8698586225509644, 0.9930582642555237, -0.15862303972244263, 0.8429807424545288, 0.9889638423919678, -0.17342378199100494, 0.8137174844741821, 0.9882557392120361, -0.18437202274799347, Go
0.21081973612308502, 0.970867395401001, -1.4671374115593494e-09, 0.27026498317718506, 0.884921133518219, -0.004166360944509506, 0.3332979679107666, 0.8196712732315063, -0.054980214685201645, 0.39818283915519714, 0.8328535556793213, -0.1077079251408577, 0.43481290340423584, 0.8677995204925537, -0.15673714876174927, 0.26407504081726074, 0.7317279577255249, -0.12612758576869965, 0.29835835099220276, 0.6400049924850464, -0.1847047656774521, 0.3139425218105316, 0.576407790184021, -0.21769480407238007, 0.32461410760879517, 0.5137040615081787, -0.2418442964553833, 0.2270599603652954, 0.7863673567771912, -0.15403620898723602, 0.29352283477783203, 0.7140712738037109, -0.2173408418893814, 0.3233548700809479, 0.6450204849243164, -0.2323182225227356, 0.3463480770587921, 0.5843319296836853, -0.24640843272209167, 0.20605525374412537, 0.8633414506912231, -0.17418698966503143, 0.3291546404361725, 0.8894786238670349, -0.20513691008090973, 0.3637358248233795, 0.9122075438499451, -0.1727011352777481, 0.37316805124282837, 0.9181194305419922, -0.15402473509311676, 0.20014624297618866, 0.945131242275238, -0.19772782921791077, 0.3041031062602997, 0.9627577662467957, -0.20931772887706757, 0.33411648869514465, 0.9719766974449158, -0.18379804491996765, 0.3453105092048645, 0.9713405966758728, -0.16911950707435608, Go
0.23568043112754822, 0.8394550681114197, 1.019297646287498e-09, 0.28337177634239197, 0.8541988134384155, -0.07340893894433975, 0.3333878815174103, 0.8432861566543579, -0.11996617913246155, 0.381666362285614, 0.8424246311187744, -0.15079940855503082, 0.4147522449493408, 0.8452168703079224, -0.1816382110118866, 0.28749141097068787, 0.7434771656990051, -0.1337299346923828, 0.3053925037384033, 0.6604108810424805, -0.1752280592918396, 0.3201121985912323, 0.6033259034156799, -0.20340223610401154, 0.3297790586948395, 0.5543612837791443, -0.22236883640289307, 0.2662680745124817, 0.7160302400588989, -0.10607226192951202, 0.2892328202724457, 0.6301791667938232, -0.1444532424211502, 0.3079233169555664, 0.5668635368347168, -0.16938824951648712, 0.3220472037792206, 0.5102541446685791, -0.18944062292575836, 0.25343069434165955, 0.701514720916748, -0.07786833494901657, 0.279418408870697, 0.6243388652801514, -0.10540111362934113, 0.3010808527469635, 0.5691218376159668, -0.12535719573497772, 0.3189467489719391, 0.5273874402046204, -0.14080747961997986, 0.24903397262096405, 0.6996920108795166, -0.0542733296751976, 0.27776041626930237, 0.6365261673927307, -0.07392147183418274, 0.29326683282852173, 0.588275671005249, -0.08886176347732544, 0.30402645468711853, 0.5484522581100464, -0.10182353854179382, Go
