0.3532128930091858, 0.9618733525276184, 5.526074708939177e-09, 0.4117800295352936, 0.9275164604187012, -0.01957935094833374, 0.4693833291530609, 0.8630906343460083, -0.03723767399787903, 0.4915098547935486, 0.7905895113945007, -0.05660206452012062, 0.466951847076416, 0.7442296147346497, -0.06996192783117294, 0.4239984154701233, 0.7332967519760132, -0.0075813899748027325, 0.4583439230918884, 0.6943451762199402, -0.026828255504369736, 0.4530721604824066, 0.763576090335846, -0.024970917031168938, 0.43673890829086304, 0.788162350654602, -0.024447854608297348, 0.3839738965034485, 0.7312368154525757, -0.02116817608475685, 0.4204923212528229, 0.6931958794593811, -0.055560506880283356, 0.41061270236968994, 0.7881931066513062, -0.05312749743461609, 0.3921126127243042, 0.793933629989624, -0.04147256165742874, 0.34269779920578003, 0.7391629815101624, -0.039827197790145874, 0.37418681383132935, 0.6993501782417297, -0.07793603092432022, 0.3748018741607666, 0.7878162860870361, -0.06957640498876572, 0.35797351598739624, 0.805906355381012, -0.051963940262794495, 0.2929881811141968, 0.7583597898483276, -0.06099676340818405, 0.31832608580589294, 0.7121717929840088, -0.08013419806957245, 0.33310258388519287, 0.7663722634315491, -0.07384728640317917, 0.32622748613357544, 0.7858490943908691, -0.06268902122974396, Yes
0.3604629635810852, 0.9668679237365723, 3.2067590804985002e-09, 0.41987869143486023, 0.9266382455825806, -0.015977660194039345, 0.4728545546531677, 0.859929084777832, -0.034945111721754074, 0.4938405156135559, 0.7915241718292236, -0.05708160251379013, 0.47024205327033997, 0.7460983991622925, -0.07350931316614151, 0.42476195096969604, 0.7324831485748291, -0.0022861689794808626, 0.4614441394805908, 0.6942453384399414, -0.020015554502606392, 0.45913422107696533, 0.764387845993042, -0.019710954278707504, 0.44094783067703247, 0.792779803276062, -0.020889369770884514, 0.3820614814758301, 0.7343955636024475, -0.018102142959833145, 0.4198395013809204, 0.696825385093689, -0.05025665834546089, 0.41401126980781555, 0.7926138639450073, -0.05104321613907814, 0.3942427635192871, 0.8032048344612122, -0.042821645736694336, 0.3396008610725403, 0.7436977028846741, -0.038356781005859375, 0.37434619665145874, 0.7022833228111267, -0.07275078445672989, 0.37798982858657837, 0.7888593673706055, -0.06638091802597046, 0.3588178753852844, 0.8104740977287292, -0.05218119919300079, 0.29019880294799805, 0.7627337574958801, -0.06081828474998474, 0.320339560508728, 0.7149896025657654, -0.0768551304936409, 0.3368910849094391, 0.7689952254295349, -0.07064815610647202, 0.3275456130504608, 0.7913199067115784, -0.06100761890411377, Yes
0.35888537764549255, 0.9722237586975098, 1.8069996610137196e-09, 0.41870442032814026, 0.9293608665466309, -0.013022764585912228, 0.4726226329803467, 0.8613448739051819, -0.029300926253199577, 0.49566948413848877, 0.790364146232605, -0.04995610564947128, 0.47331929206848145, 0.7439663410186768, -0.06498854607343674, 0.4245185852050781, 0.7368583679199219, 0.00788339413702488, 0.46014177799224854, 0.6985803246498108, -0.008948075585067272, 0.4565560817718506, 0.7629172801971436, -0.009857789613306522, 0.43908342719078064, 0.7866764068603516, -0.01186719536781311, 0.38271352648735046, 0.7389000654220581, -0.009782123379409313, 0.4209969937801361, 0.6977733969688416, -0.04189765080809593, 0.4130660891532898, 0.7896564602851868, -0.044381510466337204, 0.39394015073776245, 0.7985984683036804, -0.03695917874574661, 0.34058746695518494, 0.7468574047088623, -0.03243762254714966, 0.3740057647228241, 0.699536144733429, -0.06730764359235764, 0.37790054082870483, 0.7842230200767517, -0.06122308224439621, 0.361421674489975, 0.8097951412200928, -0.046443868428468704, 0.29212355613708496, 0.765619158744812, -0.05728944391012192, 0.3178732097148895, 0.7112898230552673, -0.07359705120325089, 0.33676692843437195, 0.7605863809585571, -0.06740205734968185, 0.3317755460739136, 0.7851917743682861, -0.05733504146337509, Yes
0.35911494493484497, 0.9734312295913696, 1.5423504695633028e-09, 0.4165651798248291, 0.9325776696205139, -0.012809989042580128, 0.47087883949279785, 0.8632264733314514, -0.02961459383368492, 0.4932301938533783, 0.7924142479896545, -0.05105273798108101, 0.4700847268104553, 0.7481406927108765, -0.06713106483221054, 0.4249078929424286, 0.7382147908210754, 0.004478477872908115, 0.4608972668647766, 0.692864179611206, -0.014240121468901634, 0.46178025007247925, 0.7559449076652527, -0.015675827860832214, 0.4457875192165375, 0.786139190196991, -0.017414674162864685, 0.38401249051094055, 0.7389621138572693, -0.013460272923111916, 0.4210515320301056, 0.6955932378768921, -0.04689599201083183, 0.4161354899406433, 0.7876831889152527, -0.049772270023822784, 0.3976733982563019, 0.8036489486694336, -0.042297132313251495, 0.34227657318115234, 0.7468375563621521, -0.03624492883682251, 0.37426212430000305, 0.6984758973121643, -0.07190780341625214, 0.38025984168052673, 0.7822477221488953, -0.0659744143486023, 0.36510753631591797, 0.8130343556404114, -0.05130286142230034, 0.2940804362297058, 0.7658647298812866, -0.061348382383584976, 0.3188891112804413, 0.7091521620750427, -0.07866349816322327, 0.33828669786453247, 0.7581635117530823, -0.07246831804513931, 0.33487558364868164, 0.7867668867111206, -0.06226446479558945, Yes
0.3558347523212433, 0.9752750992774963, 3.3261815524099347e-09, 0.41624394059181213, 0.9318445920944214, -0.01177060604095459, 0.46983790397644043, 0.8620897531509399, -0.028128832578659058, 0.493773490190506, 0.7926004528999329, -0.04895468056201935, 0.473322331905365, 0.7475624680519104, -0.06421247124671936, 0.4229525625705719, 0.7306694388389587, 0.007526381406933069, 0.4601823687553406, 0.6951777338981628, -0.009426798671483994, 0.45738232135772705, 0.7602983117103577, -0.010531150735914707, 0.43989014625549316, 0.7825144529342651, -0.012777465395629406, 0.380765438079834, 0.7321471571922302, -0.010778123512864113, 0.4200027287006378, 0.6979455947875977, -0.04167957976460457, 0.4132440686225891, 0.7913076281547546, -0.04334262013435364, 0.3939221501350403, 0.7978031039237976, -0.03587818145751953, 0.33890941739082336, 0.7412181496620178, -0.03384113684296608, 0.3744267225265503, 0.701384961605072, -0.067191481590271, 0.3779558837413788, 0.786037802696228, -0.06052620708942413, 0.3596127927303314, 0.8054569363594055, -0.04624049738049507, 0.29201066493988037, 0.7601585388183594, -0.05911073833703995, 0.32174521684646606, 0.7155181765556335, -0.07372608035802841, 0.3380379378795624, 0.768586277961731, -0.06655721366405487, 0.3291248679161072, 0.789761483669281, -0.05635122209787369, Yes
0.3573846220970154, 0.9745693206787109, 2.4156674438557957e-09, 0.4160231053829193, 0.9323053956031799, -0.01171066239476204, 0.47069674730300903, 0.861821711063385, -0.028263196349143982, 0.4942227005958557, 0.7919207215309143, -0.04930242896080017, 0.47195327281951904, 0.7476178407669067, -0.06482070684432983, 0.42591363191604614, 0.7350146770477295, 0.0038052471354603767, 0.46244388818740845, 0.6926613450050354, -0.013704005628824234, 0.4603939950466156, 0.7586584091186523, -0.013929890468716621, 0.44292619824409485, 0.7852646708488464, -0.015239325352013111, 0.3837124705314636, 0.7357861399650574, -0.0145235201343894, 0.4212813973426819, 0.6954392790794373, -0.04628162458539009, 0.41573816537857056, 0.7878572940826416, -0.047123756259679794, 0.3973695933818817, 0.7984765768051147, -0.03883199393749237, 0.3413597047328949, 0.7441766262054443, -0.03736235201358795, 0.37471333146095276, 0.6981703042984009, -0.07086343318223953, 0.3802647292613983, 0.7816078066825867, -0.06304200738668442, 0.3643925189971924, 0.8064627647399902, -0.0478421188890934, 0.29368042945861816, 0.7631580829620361, -0.06245766580104828, 0.3198244869709015, 0.7123552560806274, -0.07745116204023361, 0.3378251791000366, 0.7627014517784119, -0.06987646222114563, 0.3323277235031128, 0.7868180274963379, -0.05917108431458473, Yes
0.35390815138816833, 0.975029706954956, 2.3680855054664107e-09, 0.41333600878715515, 0.932346761226654, -0.012613101862370968, 0.46892249584198, 0.862834095954895, -0.028855599462985992, 0.4934471845626831, 0.7908846139907837, -0.04976215958595276, 0.4697088599205017, 0.7467507719993591, -0.06510911881923676, 0.42308923602104187, 0.7330250144004822, 0.006900427397340536, 0.46122875809669495, 0.6936399936676025, -0.011277180165052414, 0.4586833119392395, 0.7595053911209106, -0.013032231479883194, 0.4409639239311218, 0.7846896648406982, -0.01550785917788744, 0.38195663690567017, 0.7328910827636719, -0.011714053340256214, 0.42047297954559326, 0.6958075761795044, -0.04450182616710663, 0.41329771280288696, 0.7896774411201477, -0.047723062336444855, 0.3945325016975403, 0.8000370860099792, -0.04104233905673027, 0.3401702046394348, 0.7404766082763672, -0.03529806062579155, 0.37395161390304565, 0.6977788805961609, -0.07081183791160583, 0.37759146094322205, 0.7836722731590271, -0.06557050347328186, 0.36097100377082825, 0.8098200559616089, -0.05163586512207985, 0.29217687249183655, 0.7589158415794373, -0.061222415417432785, 0.3187559247016907, 0.7099420428276062, -0.07772618532180786, 0.3364928662776947, 0.7614527344703674, -0.07179319858551025, 0.33117687702178955, 0.7867083549499512, -0.062141112983226776, Yes
0.3554246723651886, 0.9716724753379822, 1.8473580443156834e-09, 0.41362079977989197, 0.9297671318054199, -0.012758215889334679, 0.4687616229057312, 0.8620462417602539, -0.0299726203083992, 0.4933026134967804, 0.7914503216743469, -0.05192741006612778, 0.4713204503059387, 0.7448524832725525, -0.06831690669059753, 0.424476683139801, 0.7347670197486877, 0.004383094608783722, 0.46282827854156494, 0.6918547749519348, -0.014463135041296482, 0.46185988187789917, 0.7566243410110474, -0.0157857034355402, 0.44459521770477295, 0.785013735294342, -0.017634615302085876, 0.3833313584327698, 0.7343951463699341, -0.014227861538529396, 0.4222218990325928, 0.6932253837585449, -0.0477520227432251, 0.41536131501197815, 0.7852975130081177, -0.05035848543047905, 0.3962436318397522, 0.7979573607444763, -0.0429266095161438, 0.3412837088108063, 0.7415237426757812, -0.03773053362965584, 0.3750145137310028, 0.6959788799285889, -0.07322710752487183, 0.3793364465236664, 0.7801976203918457, -0.0669933408498764, 0.3632284700870514, 0.8081843852996826, -0.05232047289609909, 0.2927786111831665, 0.7594913840293884, -0.06358633935451508, 0.31848347187042236, 0.7065359950065613, -0.08050980418920517, 0.33713626861572266, 0.7557691335678101, -0.07423845678567886, 0.33330148458480835, 0.7818400859832764, -0.06414022296667099, Yes
0.3545379638671875, 0.9727253913879395, 2.2618982242761376e-09, 0.41347140073776245, 0.9301762580871582, -0.014157351106405258, 0.4676074683666229, 0.8608474135398865, -0.03188229352235794, 0.4914795160293579, 0.7898043990135193, -0.05419088900089264, 0.4712333083152771, 0.7432219386100769, -0.07097813487052917, 0.4230007529258728, 0.7318705320358276, 0.004909765440970659, 0.4606892764568329, 0.6929078102111816, -0.014364499598741531, 0.45948201417922974, 0.7576966881752014, -0.016919471323490143, 0.44261783361434937, 0.7836960554122925, -0.019818730652332306, 0.3819114863872528, 0.7321634888648987, -0.013260857202112675, 0.4200713634490967, 0.6955944299697876, -0.04690356180071831, 0.4130381643772125, 0.7887457013130188, -0.05074874684214592, 0.39434775710105896, 0.7991186380386353, -0.044465113431215286, 0.3399509787559509, 0.7400396466255188, -0.03658753260970116, 0.3733506202697754, 0.6974944472312927, -0.07243537157773972, 0.3769559860229492, 0.7820948958396912, -0.06748489290475845, 0.3604661822319031, 0.8074398040771484, -0.053905148059129715, 0.29117682576179504, 0.7584106922149658, -0.06236943602561951, 0.31737592816352844, 0.708179235458374, -0.07953991740942001, 0.33540862798690796, 0.7582230567932129, -0.07407908141613007, 0.33059120178222656, 0.7823605537414551, -0.06480001658201218, Yes
0.35489562153816223, 0.9686064124107361, 1.6430066196448934e-09, 0.41331833600997925, 0.9283535480499268, -0.014333127997815609, 0.46894943714141846, 0.859165608882904, -0.03260921686887741, 0.4926609992980957, 0.787527859210968, -0.055236559361219406, 0.4698549807071686, 0.740288257598877, -0.07210853695869446, 0.4242068827152252, 0.7322990894317627, 0.0011418933281674981, 0.46215149760246277, 0.686938464641571, -0.019017713144421577, 0.4613382816314697, 0.7526649832725525, -0.02072485163807869, 0.4439913034439087, 0.7820407152175903, -0.02269051969051361, 0.38311904668807983, 0.7328246235847473, -0.016840925440192223, 0.4223935008049011, 0.691898763179779, -0.05160504952073097, 0.414947509765625, 0.7862748503684998, -0.05418573319911957, 0.39434507489204407, 0.799207329750061, -0.04649850353598595, 0.3411656618118286, 0.7405108213424683, -0.0398394912481308, 0.37506067752838135, 0.6952725648880005, -0.07618584483861923, 0.37946954369544983, 0.7808161377906799, -0.06998136639595032, 0.36255910992622375, 0.8080562949180603, -0.05515895038843155, 0.292784184217453, 0.7584052085876465, -0.06527653336524963, 0.3188669681549072, 0.7047314047813416, -0.08252495527267456, 0.3376539349555969, 0.7545596361160278, -0.07637619227170944, 0.33321839570999146, 0.7797982692718506, -0.06629716604948044, Yes
0.351828396320343, 0.9727175235748291, 3.2307054809166402e-09, 0.41242480278015137, 0.9270952939987183, -0.009092104621231556, 0.4681418538093567, 0.8558447957038879, -0.02384253218770027, 0.4926922619342804, 0.7823139429092407, -0.0433657243847847, 0.468501478433609, 0.7379558086395264, -0.057161688804626465, 0.4202370047569275, 0.7321650385856628, 0.007762744557112455, 0.4590664505958557, 0.6894923448562622, -0.007934383116662502, 0.45799776911735535, 0.7545361518859863, -0.006307125091552734, 0.4399999976158142, 0.778511643409729, -0.006546088960021734, 0.37932807207107544, 0.7326166033744812, -0.011600462719798088, 0.41960981488227844, 0.6904803514480591, -0.04131624847650528, 0.41305968165397644, 0.7831349968910217, -0.03984445706009865, 0.39215198159217834, 0.7919566631317139, -0.029981711879372597, 0.3379743993282318, 0.7401511669158936, -0.035532884299755096, 0.37289392948150635, 0.6922893524169922, -0.06845476478338242, 0.37772825360298157, 0.7767878770828247, -0.059623826295137405, 0.3588438034057617, 0.8002290725708008, -0.043296027928590775, 0.2904970347881317, 0.7583722472190857, -0.06142020598053932, 0.3181183934211731, 0.7050819396972656, -0.0761665403842926, 0.33703652024269104, 0.7562597393989563, -0.06808485090732574, 0.3299387991428375, 0.7808569669723511, -0.05673719570040703, Yes
0.3547212779521942, 0.969974160194397, 1.8907693188907615e-09, 0.41189146041870117, 0.9266746044158936, -0.010739386081695557, 0.4676259756088257, 0.8547936677932739, -0.026201559230685234, 0.49210047721862793, 0.7812814712524414, -0.04662466421723366, 0.4667283594608307, 0.7356806397438049, -0.06148115172982216, 0.42253577709198, 0.7304620146751404, 0.007362439762800932, 0.46152549982070923, 0.6872583031654358, -0.01085613388568163, 0.461778461933136, 0.7515165209770203, -0.01101742498576641, 0.44395846128463745, 0.7788983583450317, -0.011862506158649921, 0.3820187747478485, 0.7301135659217834, -0.01196766085922718, 0.4221084713935852, 0.6862462759017944, -0.04451556131243706, 0.41597437858581543, 0.7794345617294312, -0.04490978270769119, 0.39591506123542786, 0.7923727631568909, -0.035637110471725464, 0.3405398726463318, 0.737011730670929, -0.03636995702981949, 0.37507379055023193, 0.688042163848877, -0.07164495438337326, 0.3806520998477936, 0.7732542157173157, -0.06331492215394974, 0.363689661026001, 0.8020463585853577, -0.046720508486032486, 0.29253843426704407, 0.7549344301223755, -0.06307951360940933, 0.3188153803348541, 0.6985697150230408, -0.0796840488910675, 0.33830392360687256, 0.7491012811660767, -0.07195474207401276, 0.33354827761650085, 0.7771665453910828, -0.06041058897972107, Yes
0.35667338967323303, 0.9667659997940063, 2.0252246546448305e-09, 0.41252434253692627, 0.9232538342475891, -0.011334321461617947, 0.46617624163627625, 0.8513187170028687, -0.02703912742435932, 0.4906025826931, 0.779120922088623, -0.04747411236166954, 0.4664253890514374, 0.7318649291992188, -0.062405094504356384, 0.42345964908599854, 0.7279890179634094, 0.006501634605228901, 0.4588092565536499, 0.6826840043067932, -0.011210212484002113, 0.46001148223876953, 0.7475619316101074, -0.010737004689872265, 0.44347676634788513, 0.7748051881790161, -0.01120305061340332, 0.3825356960296631, 0.7286359667778015, -0.012436488643288612, 0.4176185727119446, 0.6820857524871826, -0.04422970488667488, 0.4144325256347656, 0.7740582823753357, -0.04391136020421982, 0.3971252739429474, 0.7857049703598022, -0.03417465090751648, 0.3408925235271454, 0.7362934947013855, -0.036464449018239975, 0.37036192417144775, 0.6833218336105347, -0.07092930376529694, 0.37862369418144226, 0.7670774459838867, -0.062003664672374725, 0.36440223455429077, 0.7950537800788879, -0.04522339627146721, 0.2927694618701935, 0.7543647289276123, -0.0627441331744194, 0.3152652084827423, 0.6948671340942383, -0.07896370440721512, 0.33560630679130554, 0.7449451088905334, -0.07085458189249039, 0.3321622610092163, 0.7729669213294983, -0.05907195061445236, Yes
0.3549947738647461, 0.9641799926757812, 2.2195556503845637e-09, 0.411776065826416, 0.9224770069122314, -0.013452833518385887, 0.46636706590652466, 0.8495696187019348, -0.03004271537065506, 0.4900512099266052, 0.7765824794769287, -0.051025379449129105, 0.4667816758155823, 0.7297878861427307, -0.06647368520498276, 0.4233698844909668, 0.7232189774513245, 0.005332739092409611, 0.45979392528533936, 0.6823978424072266, -0.012868372723460197, 0.45773768424987793, 0.7502877116203308, -0.013010604307055473, 0.43927034735679626, 0.7759410738945007, -0.013989143073558807, 0.381902277469635, 0.7225229740142822, -0.012823928147554398, 0.4180152714252472, 0.6788736581802368, -0.045463092625141144, 0.4125756323337555, 0.7738203406333923, -0.04584945738315582, 0.3942592740058899, 0.7847344875335693, -0.03654133901000023, 0.340104341506958, 0.7293558716773987, -0.03619157150387764, 0.3712424635887146, 0.6796584725379944, -0.07146561145782471, 0.377138614654541, 0.7661097049713135, -0.06328246742486954, 0.3612103760242462, 0.7921314835548401, -0.04695278778672218, 0.29210028052330017, 0.7467085719108582, -0.06198631972074509, 0.31717655062675476, 0.692531943321228, -0.07820513844490051, 0.3353269100189209, 0.7456302046775818, -0.0703873261809349, 0.32958945631980896, 0.771932065486908, -0.05896029248833656, Yes
0.3472243547439575, 0.9415724873542786, 2.595409998029652e-10, 0.4089186191558838, 0.8962224721908569, -0.013792090117931366, 0.4615040719509125, 0.8288661241531372, -0.03131672739982605, 0.4826573133468628, 0.7603654861450195, -0.053519412875175476, 0.4601238965988159, 0.7124449014663696, -0.0702558159828186, 0.4168219566345215, 0.7013595104217529, 0.006300765089690685, 0.4535759687423706, 0.6631069779396057, -0.013973170891404152, 0.45662617683410645, 0.7295793294906616, -0.016739940270781517, 0.4414607882499695, 0.7578487992286682, -0.01910937950015068, 0.37654823064804077, 0.702116847038269, -0.011632702313363552, 0.4128335118293762, 0.6645122170448303, -0.046628233045339584, 0.40954485535621643, 0.7570810914039612, -0.05038580298423767, 0.39101752638816833, 0.7700968980789185, -0.043274443596601486, 0.33518797159194946, 0.7104892730712891, -0.03501255065202713, 0.3664224445819855, 0.6672747135162354, -0.07272424548864365, 0.3725879192352295, 0.7528760433197021, -0.06702317297458649, 0.3557788133621216, 0.780373215675354, -0.05209095776081085, 0.28619715571403503, 0.7286983132362366, -0.0607820600271225, 0.31071344017982483, 0.6736161112785339, -0.07950042188167572, 0.3288257420063019, 0.7256375551223755, -0.0732550248503685, 0.3228047490119934, 0.7542581558227539, -0.0627526268362999, Yes
0.3498528003692627, 0.9236338138580322, 4.4941647625584835e-10, 0.4071674346923828, 0.8838142156600952, -0.013780233450233936, 0.4573860764503479, 0.8201643228530884, -0.0320877805352211, 0.477505624294281, 0.7551710605621338, -0.05502001568675041, 0.4588340222835541, 0.7097911834716797, -0.0728631466627121, 0.4182574450969696, 0.694611132144928, -0.00018129346426576376, 0.45205068588256836, 0.6517738103866577, -0.019250985234975815, 0.4538808763027191, 0.7179536819458008, -0.02094525843858719, 0.4368882179260254, 0.7506582736968994, -0.022670824080705643, 0.3792802691459656, 0.6931751370429993, -0.01744118705391884, 0.41087353229522705, 0.6512058973312378, -0.04931040480732918, 0.40827327966690063, 0.7382751703262329, -0.05221167579293251, 0.3903462588787079, 0.7553983926773071, -0.04592885449528694, 0.33824896812438965, 0.7002714276313782, -0.039403971284627914, 0.36461082100868225, 0.6531888246536255, -0.07255393266677856, 0.37249407172203064, 0.7309970259666443, -0.06688571721315384, 0.3583700656890869, 0.7610846161842346, -0.053898394107818604, 0.2900852859020233, 0.7180890440940857, -0.06385412812232971, 0.3081381022930145, 0.6626952886581421, -0.08006077259778976, 0.3283234238624573, 0.7080261707305908, -0.074258953332901, 0.32708364725112915, 0.7352351546287537, -0.06509151309728622, Yes
0.35144439339637756, 0.9059704542160034, 4.70276484421106e-10, 0.4094652533531189, 0.8646095991134644, -0.013623335398733616, 0.45802417397499084, 0.8014801144599915, -0.031013397499918938, 0.4751386046409607, 0.7369325757026672, -0.053066957741975784, 0.45494532585144043, 0.6895202994346619, -0.07032617926597595, 0.4191775619983673, 0.6839663982391357, 0.004343186970800161, 0.4478989541530609, 0.635206937789917, -0.012780027464032173, 0.4524070620536804, 0.6946881413459778, -0.014873689971864223, 0.4381052255630493, 0.728042721748352, -0.016792619600892067, 0.37972402572631836, 0.6832634210586548, -0.011497869156301022, 0.4065352976322174, 0.6360448598861694, -0.041550908237695694, 0.4068088233470917, 0.7179620862007141, -0.04696192964911461, 0.391579806804657, 0.7405884861946106, -0.042117055505514145, 0.33815568685531616, 0.6899906396865845, -0.031791478395462036, 0.36062687635421753, 0.6389106512069702, -0.062342334538698196, 0.3702014982700348, 0.7130106687545776, -0.058495812118053436, 0.35790199041366577, 0.7474089860916138, -0.046986956149339676, 0.2887030839920044, 0.7065020203590393, -0.05460116267204285, 0.3053083121776581, 0.6442331671714783, -0.06887060403823853, 0.3245457708835602, 0.687368631362915, -0.06335034221410751, 0.3229263126850128, 0.7186417579650879, -0.05462750047445297, Yes
0.34912219643592834, 0.8847434520721436, 3.463492340149976e-11, 0.4096536636352539, 0.8419926762580872, -0.011069285683333874, 0.4603891372680664, 0.7744808197021484, -0.024794824421405792, 0.4777565002441406, 0.7058261036872864, -0.04285672679543495, 0.4557743966579437, 0.6562110781669617, -0.05594639852643013, 0.41934216022491455, 0.6673029065132141, 0.008794580586254597, 0.4456843435764313, 0.6146638989448547, -0.005425754468888044, 0.4443643391132355, 0.6787447333335876, -0.0039865546859800816, 0.428585022687912, 0.7083834409713745, -0.0034162828233093023, 0.37990471720695496, 0.6667806506156921, -0.006548273842781782, 0.4031827747821808, 0.6144676208496094, -0.03493182733654976, 0.4019891321659088, 0.6988905668258667, -0.037079840898513794, 0.38920366764068604, 0.7163609266281128, -0.029071589931845665, 0.3393825888633728, 0.6729477643966675, -0.026177596300840378, 0.35898450016975403, 0.6149523258209229, -0.055531006306409836, 0.3677982985973358, 0.6913046836853027, -0.04886992648243904, 0.35688266158103943, 0.7247053980827332, -0.03435004875063896, 0.2915477752685547, 0.687640368938446, -0.04801032692193985, 0.30646514892578125, 0.6233595013618469, -0.05994863063097, 0.32364943623542786, 0.6679543852806091, -0.05248349532485008, 0.32170289754867554, 0.6988257169723511, -0.04185345768928528, Yes
0.3510720431804657, 0.8587560653686523, 3.875929577290549e-10, 0.41156065464019775, 0.8168678283691406, -0.01063309796154499, 0.4609532952308655, 0.7475647926330566, -0.024285249412059784, 0.47483187913894653, 0.6765267252922058, -0.04233663156628609, 0.45333346724510193, 0.621678352355957, -0.0553407296538353, 0.41980910301208496, 0.6405637860298157, 0.01088971272110939, 0.44591468572616577, 0.5876101851463318, -0.00331786647439003, 0.4458962678909302, 0.6508862972259521, -0.0015857393154874444, 0.4293740391731262, 0.6858615875244141, -0.0007891554269008338, 0.38100752234458923, 0.6407586336135864, -0.004450983367860317, 0.4061257243156433, 0.5897889137268066, -0.032691001892089844, 0.4039020240306854, 0.6750051379203796, -0.03525009751319885, 0.3885577917098999, 0.6947826743125916, -0.02727883867919445, 0.341128408908844, 0.6465062499046326, -0.02423255331814289, 0.3631066381931305, 0.5908862352371216, -0.05377523973584175, 0.37002530694007874, 0.6679909229278564, -0.047905679792165756, 0.3558904230594635, 0.6976693272590637, -0.03401803597807884, 0.2930087149143219, 0.6597378849983215, -0.046064723283052444, 0.3130262494087219, 0.5969600677490234, -0.059043899178504944, 0.32907748222351074, 0.6455934047698975, -0.05188567563891411, 0.3238060176372528, 0.6759815216064453, -0.041292306035757065, Yes
